42811, 0.00823587 
42812, 0.008236031 
42813, 0.008236191 
42814, 0.008236351 
42815, 0.008236512 
42816, 0.008236662 
42817, 0.008236822 
42818, 0.008236983 
42819, 0.008237143 
42820, 0.008237304 
42821, 0.008237464 
42822, 0.008237614 
42823, 0.008237785 
42824, 0.008238797 
42825, 0.008238927 
42826, 0.008239058 
42827, 0.008239188 
42828, 0.008239308 
42829, 0.008239439 
42830, 0.008239569 
42831, 0.008239689 
42832, 0.008239819 
42833, 0.00823995 
42834, 0.00824007 
42835, 0.0082402 
42836, 0.008240331 
42837, 0.008240451 
42838, 0.008240581 
42839, 0.008240712 
42840, 0.008240832 
42841, 0.008240962 
42842, 0.008241082 
42843, 0.008241213 
42844, 0.008241343 
42845, 0.008241473 
42846, 0.008241594 
42847, 0.008241724 
42848, 0.008241844 
42849, 0.008241974 
42850, 0.008242105 
42851, 0.008242235 
42852, 0.008242355 
42853, 0.008242486 
42854, 0.008242616 
42855, 0.008242736 
42856, 0.008242867 
42857, 0.008242997 
42858, 0.008243117 
42859, 0.008243247 
42860, 0.008243378 
42861, 0.008243498 
42862, 0.008243628 
42863, 0.008243759 
42864, 0.008243879 
42865, 0.008244009 
42866, 0.00824414 
42867, 0.00824426 
42868, 0.00824439 
42869, 0.00824452 
42870, 0.008244641 
42871, 0.008244771 
42872, 0.008244891 
42873, 0.008245022 
42874, 0.008245152 
42875, 0.008245282 
42876, 0.008245403 
42877, 0.008245533 
42878, 0.008245663 
42879, 0.008245783 
42880, 0.008245914 
42881, 0.008246044 
42882, 0.008246164 
42883, 0.008246295 
42884, 0.008246425 
42885, 0.008246545 
42886, 0.008246675 
42887, 0.008246806 
42888, 0.008246926 
42889, 0.008247056 
42890, 0.008247187 
42891, 0.008247307 
42892, 0.008247437 
42893, 0.008247568 
42894, 0.008247688 
42895, 0.008247818 
42896, 0.008247948 
42897, 0.008248069 
42898, 0.008248199 
42899, 0.008248329 
42900, 0.00824845 
42901, 0.00824858 
42902, 0.0082487 
42903, 0.008248831 
42904, 0.008248961 
42905, 0.008249091 
42906, 0.008249211 
42907, 0.008249352 
42908, 0.008250464 
42909, 0.008250595 
42910, 0.008250715 
42911, 0.008250845 
42912, 0.008250976 
42913, 0.008251096 
42914, 0.008251226 
42915, 0.008251356 
42916, 0.008251477 
42917, 0.008251607 
42918, 0.008251737 
42919, 0.008251858 
42920, 0.008251988 
42921, 0.008252118 
42922, 0.008252239 
42923, 0.008252369 
42924, 0.008252499 
42925, 0.008252619 
42926, 0.00825275 
42927, 0.00825288 
42928, 0.008253 
42929, 0.008253131 
42930, 0.008253261 
42931, 0.008253381 
42932, 0.008253512 
42933, 0.008253642 
42934, 0.008253762 
42935, 0.008253892 
42936, 0.008254023 
42937, 0.008254143 
42938, 0.008254273 
42939, 0.008254394 
42940, 0.008254524 
42941, 0.008254654 
42942, 0.008254785 
42943, 0.008254905 
42944, 0.008255035 
42945, 0.008255165 
42946, 0.008255286 
42947, 0.008255416 
42948, 0.008255546 
42949, 0.008255667 
42950, 0.008255797 
42951, 0.008255927 
42952, 0.008256047 
42953, 0.008256178 
42954, 0.008256298 
42955, 0.008256428 
42956, 0.008256559 
42957, 0.008256679 
42958, 0.008256809 
42959, 0.00825694 
42960, 0.00825706 
42961, 0.00825719 
42962, 0.00825732 
42963, 0.008259886 
42964, 0.008260037 
42965, 0.008260157 
42966, 0.008260287 
42967, 0.008260408 
42968, 0.008260538 
42969, 0.008260668 
42970, 0.008260789 
42971, 0.008260919 
42972, 0.008261049 
42973, 0.008261169 
42974, 0.0082613 
42975, 0.00826143 
42976, 0.00826155 
42977, 0.008261681 
42978, 0.008261811 
42979, 0.008261931 
42980, 0.008262062 
42981, 0.008262182 
42982, 0.008262312 
42983, 0.008262442 
42984, 0.008262563 
42985, 0.008262693 
42986, 0.008262823 
42987, 0.008262944 
42988, 0.008263074 
42989, 0.008263204 
42990, 0.008263325 
42991, 0.008263465 
42992, 0.008264718 
42993, 0.008264838 
42994, 0.008264968 
42995, 0.008265099 
42996, 0.008265219 
42997, 0.008265349 
42998, 0.00826547 
42999, 0.0082656 
43000, 0.00826573 
43001, 0.00826585 
43002, 0.008265981 
43003, 0.008266111 
43004, 0.008266231 
43005, 0.008266362 
43006, 0.008266492 
43007, 0.008267474 
43008, 0.008267605 
43009, 0.008267735 
43010, 0.008267855 
43011, 0.008267985 
43012, 0.008268106 
43013, 0.008268236 
43014, 0.008268366 
43015, 0.008268487 
43016, 0.008268617 
43017, 0.008268747 
43018, 0.008268868 
43019, 0.008268998 
43020, 0.008269128 
43021, 0.008269248 
43022, 0.008269379 
43023, 0.008269509 
43024, 0.008269629 
43025, 0.00826976 
43026, 0.00826989 
43027, 0.00827001 
43028, 0.00827014 
43029, 0.008270271 
43030, 0.008270391 
43031, 0.008270521 
43032, 0.008270642 
43033, 0.008270772 
43034, 0.008270902 
43035, 0.008271023 
43036, 0.008271153 
43037, 0.008271283 
43038, 0.008271403 
43039, 0.008271534 
43040, 0.008271664 
43041, 0.008271784 
43042, 0.008271915 
43043, 0.008272045 
43044, 0.008272165 
43045, 0.008272296 
43046, 0.008272426 
43047, 0.008272546 
43048, 0.008272676 
43049, 0.008272797 
43050, 0.008272927 
43051, 0.008273057 
43052, 0.008273178 
43053, 0.008273308 
43054, 0.008273438 
43055, 0.008273558 
43056, 0.008273689 
43057, 0.008273819 
43058, 0.008273939 
43059, 0.00827407 
43060, 0.0082742 
43061, 0.00827432 
43062, 0.008274451 
43063, 0.008274571 
43064, 0.008274701 
43065, 0.008274831 
43066, 0.008274952 
43067, 0.008275082 
43068, 0.008275212 
43069, 0.008275333 
43070, 0.008275463 
43071, 0.008275593 
43072, 0.008275714 
43073, 0.008275844 
43074, 0.008275964 
43075, 0.008276104 
43076, 0.008277217 
43077, 0.008277347 
43078, 0.008277478 
43079, 0.008277598 
43080, 0.008277728 
43081, 0.008277859 
43082, 0.008277979 
43083, 0.008278109 
43084, 0.008278239 
43085, 0.00827836 
43086, 0.00827849 
43087, 0.00827861 
43088, 0.008278741 
43089, 0.008278871 
43090, 0.008278991 
43091, 0.008279122 
43092, 0.008279252 
43093, 0.008279372 
43094, 0.008279502 
43095, 0.008279633 
43096, 0.008279753 
43097, 0.008279883 
43098, 0.008280004 
43099, 0.008280134 
43100, 0.008280264 
43101, 0.008280384 
43102, 0.008280515 
43103, 0.008280645 
43104, 0.008280765 
43105, 0.008280896 
43106, 0.008281016 
43107, 0.008281146 
43108, 0.008281277 
43109, 0.008281397 
43110, 0.008281527 
43111, 0.008281657 
43112, 0.008281778 
43113, 0.008281908 
43114, 0.008282038 
43115, 0.008282159 
43116, 0.008282289 
43117, 0.008282419 
43118, 0.00828254 
43119, 0.00828267 
43120, 0.00828279 
43121, 0.00828292 
43122, 0.008283051 
43123, 0.008283171 
43124, 0.008283301 
43125, 0.008283432 
43126, 0.008283552 
43127, 0.008283682 
43128, 0.008283803 
43129, 0.008283933 
43130, 0.008284063 
43131, 0.008284183 
43132, 0.008284314 
43133, 0.008284444 
43134, 0.008284564 
43135, 0.008284695 
43136, 0.008284825 
43137, 0.008284945 
43138, 0.008285075 
43139, 0.008285206 
43140, 0.008285326 
43141, 0.008285456 
43142, 0.008285587 
43143, 0.008285707 
43144, 0.008285837 
43145, 0.008285958 
43146, 0.008286088 
43147, 0.008286218 
43148, 0.008286338 
43149, 0.008286469 
43150, 0.008286599 
43151, 0.008286719 
43152, 0.00828685 
43153, 0.00828697 
43154, 0.0082871 
43155, 0.008287231 
43156, 0.008287351 
43157, 0.008287481 
43158, 0.008287611 
43159, 0.008287742 
43160, 0.008288684 
43161, 0.008288814 
43162, 0.008288935 
43163, 0.008289065 
43164, 0.008289185 
43165, 0.008289315 
43166, 0.008289446 
43167, 0.008289566 
43168, 0.008289696 
43169, 0.008289827 
43170, 0.008289947 
43171, 0.008290077 
43172, 0.008290197 
43173, 0.008290328 
43174, 0.008290458 
43175, 0.008290578 
43176, 0.008290709 
43177, 0.008290839 
43178, 0.008290959 
43179, 0.00829109 
43180, 0.00829122 
43181, 0.00829134 
43182, 0.00829147 
43183, 0.008291601 
43184, 0.008291721 
43185, 0.008291851 
43186, 0.008291982 
43187, 0.008292102 
43188, 0.008292232 
43189, 0.008292353 
43190, 0.008292483 
43191, 0.008292613 
43192, 0.008292733 
43193, 0.008292864 
43194, 0.008292994 
43195, 0.008293114 
43196, 0.008293245 
43197, 0.008293375 
43198, 0.008293495 
43199, 0.008293626 
43200, 0.008293746 
43201, 0.008293876 
43202, 0.008294006 
43203, 0.008294127 
43204, 0.008294257 
43205, 0.008294387 
43206, 0.008294508 
43207, 0.008294638 
43208, 0.008294768 
43209, 0.008294888 
43210, 0.008295019 
43211, 0.008295149 
43212, 0.008295269 
43213, 0.0082954 
43214, 0.00829553 
43215, 0.00829565 
43216, 0.008295781 
43217, 0.008295901 
43218, 0.008296031 
43219, 0.008296161 
43220, 0.008296282 
43221, 0.008296412 
43222, 0.008296542 
43223, 0.008296663 
43224, 0.008296793 
43225, 0.008296923 
43226, 0.008297044 
43227, 0.008297174 
43228, 0.008297294 
43229, 0.008297424 
43230, 0.008297555 
43231, 0.008297675 
43232, 0.008297805 
43233, 0.008297936 
43234, 0.008298056 
43235, 0.008298186 
43236, 0.008298317 
43237, 0.008298437 
43238, 0.008298567 
43239, 0.008298687 
43240, 0.008298818 
43241, 0.008298948 
43242, 0.008299068 
43243, 0.008299209 
43244, 0.008300141 
43245, 0.008300271 
43246, 0.008300401 
43247, 0.008300522 
43248, 0.008300652 
43249, 0.008300772 
43250, 0.008300903 
43251, 0.008301033 
43252, 0.008301153 
43253, 0.008301283 
43254, 0.008301414 
43255, 0.008301534 
43256, 0.008301664 
43257, 0.008301785 
43258, 0.008301915 
43259, 0.008302045 
43260, 0.008302166 
43261, 0.008302296 
43262, 0.008302426 
43263, 0.008302546 
43264, 0.008302677 
43265, 0.008302807 
43266, 0.008302927 
43267, 0.008303058 
43268, 0.008303188 
43269, 0.008303308 
43270, 0.008303439 
43271, 0.008303559 
43272, 0.008303689 
43273, 0.008303819 
43274, 0.00830394 
43275, 0.00830407 
43276, 0.0083042 
43277, 0.008304321 
43278, 0.008304451 
43279, 0.008304581 
43280, 0.008304701 
43281, 0.008304832 
43282, 0.008304962 
43283, 0.008305082 
43284, 0.008305213 
43285, 0.008305343 
43286, 0.008305463 
43287, 0.008305594 
43288, 0.008305714 
43289, 0.008305844 
43290, 0.008305974 
43291, 0.008306095 
43292, 0.008306225 
43293, 0.008306355 
43294, 0.008306476 
43295, 0.008306606 
43296, 0.008306726 
43297, 0.008306857 
43298, 0.008306987 
43299, 0.008307107 
43300, 0.008307237 
43301, 0.008307368 
43302, 0.008307488 
43303, 0.008307618 
43304, 0.008307749 
43305, 0.008307869 
43306, 0.008307999 
43307, 0.008308119 
43308, 0.00830825 
43309, 0.00830838 
43310, 0.0083085 
43311, 0.008308631 
43312, 0.008308761 
43313, 0.008308881 
43314, 0.008309012 
43315, 0.008309142 
43316, 0.008309262 
43317, 0.008309392 
43318, 0.008309523 
43319, 0.008309643 
43320, 0.008309773 
43321, 0.008309894 
43322, 0.008310024 
43323, 0.008310154 
43324, 0.008310275 
43325, 0.008310405 
43326, 0.008310525 
43327, 0.008310665 
43328, 0.008318504 
43329, 0.00832123 
43330, 0.00832135 
43331, 0.008321481 
43332, 0.008321601 
43333, 0.008321731 
43334, 0.008321862 
43335, 0.008321982 
43336, 0.008322112 
43337, 0.008322233 
43338, 0.008322363 
43339, 0.008322493 
43340, 0.008322613 
43341, 0.008322744 
43342, 0.008322874 
43343, 0.008322994 
43344, 0.008323125 
43345, 0.008323245 
43346, 0.008323375 
43347, 0.008323506 
43348, 0.008323626 
43349, 0.008323756 
43350, 0.008323886 
43351, 0.008324007 
43352, 0.008324137 
43353, 0.008324257 
43354, 0.008324388 
43355, 0.008324518 
43356, 0.008324638 
43357, 0.008324769 
43358, 0.008324899 
43359, 0.008325019 
43360, 0.008325149 
43361, 0.00832527 
43362, 0.0083254 
43363, 0.00832553 
43364, 0.008325651 
43365, 0.008325781 
43366, 0.008325911 
43367, 0.008326031 
43368, 0.008326162 
43369, 0.008326282 
43370, 0.008326412 
43371, 0.008326543 
43372, 0.008326663 
43373, 0.008326793 
43374, 0.008326924 
43375, 0.008327044 
43376, 0.008327174 
43377, 0.008327294 
43378, 0.008327425 
43379, 0.008327555 
43380, 0.008327675 
43381, 0.008327806 
43382, 0.008327926 
43383, 0.008328056 
43384, 0.008328187 
43385, 0.008328307 
43386, 0.008328437 
43387, 0.008328567 
43388, 0.008328688 
43389, 0.008328818 
43390, 0.008328938 
43391, 0.008329069 
43392, 0.008329199 
43393, 0.008329319 
43394, 0.008329449 
43395, 0.00832957 
43396, 0.0083297 
43397, 0.00832983 
43398, 0.008329951 
43399, 0.008330081 
43400, 0.008330201 
43401, 0.008330332 
43402, 0.008330462 
43403, 0.008330582 
43404, 0.008330712 
43405, 0.008330843 
43406, 0.008330963 
43407, 0.008331093 
43408, 0.008331214 
43409, 0.008331344 
43410, 0.008331474 
43411, 0.008331605 
43412, 0.008332797 
43413, 0.008332918 
43414, 0.008333048 
43415, 0.008333178 
43416, 0.008333298 
43417, 0.008333429 
43418, 0.008333559 
43419, 0.008333679 
43420, 0.00833381 
43421, 0.00833394 
43422, 0.00833406 
43423, 0.008334191 
43424, 0.008334311 
43425, 0.008334441 
43426, 0.008334571 
43427, 0.008334692 
43428, 0.008334822 
43429, 0.008334952 
43430, 0.008335073 
43431, 0.008335203 
43432, 0.008335333 
43433, 0.008335454 
43434, 0.008335584 
43435, 0.008335704 
43436, 0.008335834 
43437, 0.008335965 
43438, 0.008336085 
43439, 0.008336215 
43440, 0.008336346 
43441, 0.008336466 
43442, 0.008336596 
43443, 0.008336727 
43444, 0.008336847 
43445, 0.008336977 
43446, 0.008337107 
43447, 0.008337228 
43448, 0.008337358 
43449, 0.008337488 
43450, 0.008337609 
43451, 0.008337739 
43452, 0.008337869 
43453, 0.008337989 
43454, 0.00833812 
43455, 0.00833824 
43456, 0.00833837 
43457, 0.008338501 
43458, 0.008338621 
43459, 0.008338751 
43460, 0.008338882 
43461, 0.008339002 
43462, 0.008339132 
43463, 0.008339262 
43464, 0.008339383 
43465, 0.008339513 
43466, 0.008339643 
43467, 0.008339764 
43468, 0.008339894 
43469, 0.008340024 
43470, 0.008340145 
43471, 0.008340275 
43472, 0.008340395 
43473, 0.008340525 
43474, 0.008340656 
43475, 0.008340776 
43476, 0.008340906 
43477, 0.008341037 
43478, 0.008341157 
43479, 0.008341287 
43480, 0.008341418 
43481, 0.008341538 
43482, 0.008341668 
43483, 0.008341798 
43484, 0.008341919 
43485, 0.008342049 
43486, 0.008342169 
43487, 0.0083423 
43488, 0.00834243 
43489, 0.00834255 
43490, 0.00834268 
43491, 0.008342811 
43492, 0.008342931 
43493, 0.008343061 
43494, 0.008343192 
43495, 0.008343322 
43496, 0.008344384 
43497, 0.008344515 
43498, 0.008344635 
43499, 0.008344765 
43500, 0.008344886 
43501, 0.008345016 
43502, 0.008345136 
43503, 0.008345257 
43504, 0.008345387 
43505, 0.008345507 
43506, 0.008345627 
43507, 0.008345758 
43508, 0.008345878 
43509, 0.008346008 
43510, 0.008346129 
43511, 0.008346249 
43512, 0.008346379 
43513, 0.008346499 
43514, 0.00834662 
43515, 0.00834675 
43516, 0.00834687 
43517, 0.008347001 
43518, 0.008347121 
43519, 0.008348484 
43520, 0.008348614 
43521, 0.008348735 
43522, 0.008348865 
43523, 0.008348985 
43524, 0.008349106 
43525, 0.008349236 
43526, 0.008349356 
43527, 0.008349476 
43528, 0.008349607 
43529, 0.008349727 
43530, 0.008349847 
43531, 0.008349978 
43532, 0.008350098 
43533, 0.008350218 
43534, 0.008350348 
43535, 0.008350469 
43536, 0.008350599 
43537, 0.008350719 
43538, 0.00835084 
43539, 0.00835097 
43540, 0.00835109 
43541, 0.00835121 
43542, 0.008351341 
43543, 0.008351461 
43544, 0.008351581 
43545, 0.008351712 
43546, 0.008351832 
43547, 0.008351952 
43548, 0.008352083 
43549, 0.008352203 
43550, 0.008352333 
43551, 0.008352453 
43552, 0.008352574 
43553, 0.008352704 
43554, 0.008352824 
43555, 0.008352945 
43556, 0.008353075 
43557, 0.008353195 
43558, 0.008353315 
43559, 0.008353446 
43560, 0.008353566 
43561, 0.008353686 
43562, 0.008353817 
43563, 0.008353937 
43564, 0.008354067 
43565, 0.008354187 
43566, 0.008354308 
43567, 0.008354428 
43568, 0.008354558 
43569, 0.008354679 
43570, 0.008354809 
43571, 0.008354929 
43572, 0.008355049 
43573, 0.00835518 
43574, 0.0083553 
43575, 0.00835542 
43576, 0.008355551 
43577, 0.008355671 
43578, 0.008355791 
43579, 0.008355932 
43580, 0.008356964 
43581, 0.008357084 
43582, 0.008357215 
43583, 0.008357335 
43584, 0.008357465 
43585, 0.008357585 
43586, 0.008357706 
43587, 0.008357836 
43588, 0.008357956 
43589, 0.008358077 
43590, 0.008358207 
43591, 0.008358327 
43592, 0.008358447 
43593, 0.008358578 
43594, 0.008358698 
43595, 0.008358818 
43596, 0.008358949 
43597, 0.008359069 
43598, 0.008359199 
43599, 0.008359319 
43600, 0.00835944 
43601, 0.00835957 
43602, 0.00835969 
43603, 0.008359811 
43604, 0.008359941 
43605, 0.008360061 
43606, 0.008360181 
43607, 0.008360312 
43608, 0.008360432 
43609, 0.008360552 
43610, 0.008360683 
43611, 0.008360803 
43612, 0.008360923 
43613, 0.008361054 
43614, 0.008361174 
43615, 0.008361294 
43616, 0.008361424 
43617, 0.008361545 
43618, 0.008361675 
43619, 0.008408114 
43620, 0.008408545 
43621, 0.008408675 
43622, 0.008408805 
43623, 0.008408936 
43624, 0.008409056 
43625, 0.008409186 
43626, 0.008409317 
43627, 0.008409437 
43628, 0.008409567 
43629, 0.008409698 
43630, 0.008409818 
43631, 0.008409948 
43632, 0.008410078 
43633, 0.008410199 
43634, 0.008410329 
43635, 0.008410459 
43636, 0.00841058 
43637, 0.00841071 
43638, 0.00841084 
43639, 0.00841096 
43640, 0.008411091 
43641, 0.008411221 
43642, 0.008411351 
43643, 0.008411472 
43644, 0.008411602 
43645, 0.008411732 
43646, 0.008411853 
43647, 0.008411983 
43648, 0.008412113 
43649, 0.008412233 
43650, 0.008412364 
43651, 0.008412494 
43652, 0.008412614 
43653, 0.008412745 
43654, 0.008412875 
43655, 0.008412995 
43656, 0.008413126 
43657, 0.008413256 
43658, 0.008413376 
43659, 0.008413506 
43660, 0.008413637 
43661, 0.008413757 
43662, 0.008413887 
43663, 0.008414028 
43664, 0.008415651 
43665, 0.008415782 
43666, 0.008415902 
43667, 0.008416032 
43668, 0.008416163 
43669, 0.008416283 
43670, 0.008416413 
43671, 0.008416544 
43672, 0.008416664 
43673, 0.008416794 
43674, 0.008416924 
43675, 0.008417045 
43676, 0.008417175 
43677, 0.008417305 
43678, 0.008417426 
43679, 0.008417556 
43680, 0.008417686 
43681, 0.008417807 
43682, 0.008417937 
43683, 0.008418067 
43684, 0.008418187 
43685, 0.008418318 
43686, 0.008418448 
43687, 0.008418568 
43688, 0.008418699 
43689, 0.008418829 
43690, 0.008418949 
43691, 0.00841908 
43692, 0.00841921 
43693, 0.00841933 
43694, 0.00841946 
43695, 0.008419581 
43696, 0.008419711 
43697, 0.008419841 
43698, 0.008419962 
43699, 0.008420092 
43700, 0.008420222 
43701, 0.008420342 
43702, 0.008420473 
43703, 0.008420603 
43704, 0.008420723 
43705, 0.008420854 
43706, 0.008420984 
43707, 0.008421104 
43708, 0.008421235 
43709, 0.008421365 
43710, 0.008421485 
43711, 0.008421615 
43712, 0.008421746 
43713, 0.008421866 
43714, 0.008421996 
43715, 0.008422127 
43716, 0.008422247 
43717, 0.008422377 
43718, 0.008422508 
43719, 0.008422628 
43720, 0.008422758 
43721, 0.008422878 
43722, 0.008423009 
43723, 0.008423139 
43724, 0.008423259 
43725, 0.00842339 
43726, 0.00842352 
43727, 0.00842364 
43728, 0.008423771 
43729, 0.008423901 
43730, 0.008424021 
43731, 0.008424151 
43732, 0.008424272 
43733, 0.008424402 
43734, 0.008424532 
43735, 0.008424653 
43736, 0.008424783 
43737, 0.008424913 
43738, 0.008425033 
43739, 0.008425164 
43740, 0.008425294 
43741, 0.008425414 
43742, 0.008425545 
43743, 0.008425675 
43744, 0.008425795 
43745, 0.008425926 
43746, 0.008426056 
43747, 0.008426186 
43748, 0.008433012 
43749, 0.008433132 
43750, 0.008433263 
43751, 0.008433393 
43752, 0.008433513 
43753, 0.008433644 
43754, 0.008433774 
43755, 0.008433894 
43756, 0.008434025 
43757, 0.008434155 
43758, 0.008434275 
43759, 0.008434405 
43760, 0.008434536 
43761, 0.008434656 
43762, 0.008434786 
43763, 0.008434917 
43764, 0.008435037 
43765, 0.008435167 
43766, 0.008435298 
43767, 0.008435418 
43768, 0.008435548 
43769, 0.008435678 
43770, 0.008435799 
43771, 0.008435929 
43772, 0.008436059 
43773, 0.00843618 
43774, 0.00843631 
43775, 0.00843644 
43776, 0.00843656 
43777, 0.008436691 
43778, 0.008436821 
43779, 0.008436941 
43780, 0.008437072 
43781, 0.008437202 
43782, 0.008437322 
43783, 0.008437453 
43784, 0.008437583 
43785, 0.008437703 
43786, 0.008437833 
43787, 0.008437964 
43788, 0.008438094 
43789, 0.008438214 
43790, 0.008438345 
43791, 0.008438475 
43792, 0.008438595 
43793, 0.008438726 
43794, 0.008438856 
43795, 0.008438976 
43796, 0.008439106 
43797, 0.008439237 
43798, 0.008439357 
43799, 0.008439487 
43800, 0.008439618 
43801, 0.008439738 
43802, 0.008439868 
43803, 0.008439999 
43804, 0.008440119 
43805, 0.008440249 
43806, 0.008440379 
43807, 0.0084405 
43808, 0.00844063 
43809, 0.008444459 
43810, 0.008444599 
43811, 0.00844472 
43812, 0.00844485 
43813, 0.00844498 
43814, 0.0084451 
43815, 0.008445231 
43816, 0.008445361 
43817, 0.008445481 
43818, 0.008445612 
43819, 0.008445742 
43820, 0.008445862 
43821, 0.008445993 
43822, 0.008446123 
43823, 0.008446243 
43824, 0.008446373 
43825, 0.008446504 
43826, 0.008446624 
43827, 0.008446754 
43828, 0.008446885 
43829, 0.008447005 
43830, 0.008447135 
43831, 0.008447276 
43832, 0.008448539 
43833, 0.008448669 
43834, 0.008448789 
43835, 0.008448919 
43836, 0.00844905 
43837, 0.00844917 
43838, 0.0084493 
43839, 0.008449421 
43840, 0.008449551 
43841, 0.008449681 
43842, 0.008449812 
43843, 0.008449932 
43844, 0.008450062 
43845, 0.008450192 
43846, 0.008450313 
43847, 0.008450443 
43848, 0.008450573 
43849, 0.008450694 
43850, 0.008450824 
43851, 0.008450954 
43852, 0.008451074 
43853, 0.008451205 
43854, 0.008451335 
43855, 0.008451455 
43856, 0.008451586 
43857, 0.008451716 
43858, 0.008451836 
43859, 0.008451967 
43860, 0.008452097 
43861, 0.008452217 
43862, 0.008452347 
43863, 0.008452478 
43864, 0.008452598 
43865, 0.008452728 
43866, 0.008452859 
43867, 0.008452979 
43868, 0.008453109 
43869, 0.00845324 
43870, 0.00845336 
43871, 0.00845349 
43872, 0.00845362 
43873, 0.008453741 
43874, 0.008453871 
43875, 0.008454001 
43876, 0.008454122 
43877, 0.008455765 
43878, 0.008455916 
43879, 0.008456036 
43880, 0.008456166 
43881, 0.008456297 
43882, 0.008456417 
43883, 0.008456547 
43884, 0.008456678 
43885, 0.008456798 
43886, 0.008456928 
43887, 0.008457059 
43888, 0.008457179 
43889, 0.008457309 
43890, 0.008457429 
43891, 0.00845756 
43892, 0.00845769 
43893, 0.00845782 
43894, 0.008457941 
43895, 0.008458071 
43896, 0.008458191 
43897, 0.008458321 
43898, 0.008458452 
43899, 0.008458582 
43900, 0.008458702 
43901, 0.008458833 
43902, 0.008458953 
43903, 0.008459083 
43904, 0.008459214 
43905, 0.008459344 
43906, 0.008459464 
43907, 0.008459594 
43908, 0.008459725 
43909, 0.008459845 
43910, 0.008459975 
43911, 0.008460106 
43912, 0.008460226 
43913, 0.008460356 
43914, 0.008460487 
43915, 0.008460617 
43916, 0.00846193 
43917, 0.00846205 
43918, 0.008462171 
43919, 0.008462301 
43920, 0.008462431 
43921, 0.008462551 
43922, 0.008462682 
43923, 0.008462812 
43924, 0.008462932 
43925, 0.008463063 
43926, 0.008463193 
43927, 0.008463313 
43928, 0.008463443 
43929, 0.008463574 
43930, 0.008463694 
43931, 0.008463824 
43932, 0.008463955 
43933, 0.008464075 
43934, 0.008464205 
43935, 0.008464326 
43936, 0.008464456 
43937, 0.008464586 
43938, 0.008464706 
43939, 0.008464837 
43940, 0.008464967 
43941, 0.008465087 
43942, 0.008465218 
43943, 0.008465348 
43944, 0.008465468 
43945, 0.008465599 
43946, 0.008465729 
43947, 0.008465849 
43948, 0.008465979 
43949, 0.00846611 
43950, 0.00846623 
43951, 0.00846636 
43952, 0.008466491 
43953, 0.008466611 
43954, 0.008466741 
43955, 0.008466861 
43956, 0.008466992 
43957, 0.008467122 
43958, 0.008467242 
43959, 0.008467373 
43960, 0.008467503 
43961, 0.008467623 
43962, 0.008467754 
43963, 0.008467884 
43964, 0.008468004 
43965, 0.008468134 
43966, 0.008468255 
43967, 0.008468385 
43968, 0.008468515 
43969, 0.008468636 
43970, 0.008468766 
43971, 0.008468896 
43972, 0.008469017 
43973, 0.008469147 
43974, 0.008469277 
43975, 0.008469397 
43976, 0.008469528 
43977, 0.008469658 
43978, 0.008469778 
43979, 0.008469909 
43980, 0.008470039 
43981, 0.008470159 
43982, 0.00847029 
43983, 0.00847042 
43984, 0.00847054 
43985, 0.00847067 
43986, 0.008470791 
43987, 0.008470921 
43988, 0.008471051 
43989, 0.008471172 
43990, 0.008471302 
43991, 0.008471432 
43992, 0.008471563 
43993, 0.008471693 
43994, 0.008471813 
43995, 0.008471943 
43996, 0.008472074 
43997, 0.008472194 
43998, 0.008472324 
43999, 0.008472455 
44000, 0.008473677 
44001, 0.008473798 
44002, 0.008473928 
44003, 0.008474048 
44004, 0.008474179 
44005, 0.008474309 
44006, 0.008474429 
44007, 0.00847456 
44008, 0.00847469 
44009, 0.00847481 
44010, 0.00847494 
44011, 0.008475071 
44012, 0.008475191 
44013, 0.008475321 
44014, 0.008475452 
44015, 0.008475572 
44016, 0.008475702 
44017, 0.008475833 
44018, 0.008475953 
44019, 0.008476083 
44020, 0.008476213 
44021, 0.008476334 
44022, 0.008476464 
44023, 0.008476594 
44024, 0.008476715 
44025, 0.008476845 
44026, 0.008476975 
44027, 0.008477095 
44028, 0.008477226 
44029, 0.008477356 
44030, 0.008477476 
44031, 0.008478409 
44032, 0.008478529 
44033, 0.008478659 
44034, 0.008478789 
44035, 0.00847891 
44036, 0.00847904 
44037, 0.00847917 
44038, 0.008479291 
44039, 0.008479421 
44040, 0.008479551 
44041, 0.008479672 
44042, 0.008479802 
44043, 0.008479922 
44044, 0.008480052 
44045, 0.008480183 
44046, 0.008480303 
44047, 0.008480433 
44048, 0.008480564 
44049, 0.008480684 
44050, 0.008480814 
44051, 0.008480945 
44052, 0.008481065 
44053, 0.008481195 
44054, 0.008481325 
44055, 0.008481446 
44056, 0.008481576 
44057, 0.008481706 
44058, 0.008481827 
44059, 0.008481957 
44060, 0.008482087 
44061, 0.008482207 
44062, 0.008482338 
44063, 0.008482468 
44064, 0.008482588 
44065, 0.008482719 
44066, 0.008482849 
44067, 0.008482969 
44068, 0.0084831 
44069, 0.00848323 
44070, 0.00848335 
44071, 0.00848348 
44072, 0.008483611 
44073, 0.008483731 
44074, 0.008483861 
44075, 0.008483992 
44076, 0.008484112 
44077, 0.008484242 
44078, 0.008484373 
44079, 0.008484493 
44080, 0.008484623 
44081, 0.008484753 
44082, 0.008484874 
