41827, 0.012135777 
41828, 0.012136037 
41829, 0.012136298 
41830, 0.012136568 
41831, 0.012136829 
41832, 0.012137089 
41833, 0.01213735 
41834, 0.01213762 
41835, 0.012137881 
41836, 0.012138141 
41837, 0.012138412 
41838, 0.012138672 
41839, 0.012138933 
41840, 0.012139203 
41841, 0.012139464 
41842, 0.012139724 
41843, 0.012139985 
41844, 0.012140255 
41845, 0.012140516 
41846, 0.012140776 
41847, 0.012141047 
41848, 0.012141307 
41849, 0.012141568 
41850, 0.012141838 
41851, 0.012142099 
41852, 0.012142359 
41853, 0.012142619 
41854, 0.01214289 
41855, 0.012143151 
41856, 0.012143411 
41857, 0.012143682 
41858, 0.012143942 
41859, 0.012144202 
41860, 0.012144473 
41861, 0.012144734 
41862, 0.012144994 
41863, 0.012145265 
41864, 0.012145525 
41865, 0.012145785 
41866, 0.012146046 
41867, 0.012146317 
41868, 0.012146577 
41869, 0.012146837 
41870, 0.012147108 
41871, 0.012147368 
41872, 0.012147629 
41873, 0.0121479 
41874, 0.01214816 
41875, 0.01214842 
41876, 0.012148691 
41877, 0.012148952 
41878, 0.012149212 
41879, 0.012149472 
41880, 0.012149743 
41881, 0.012150003 
41882, 0.012150264 
41883, 0.012150535 
41884, 0.012150795 
41885, 0.012151055 
41886, 0.012151316 
41887, 0.012151586 
41888, 0.012151847 
41889, 0.012152118 
41890, 0.012152378 
41891, 0.012152638 
41892, 0.012152899 
41893, 0.012153169 
41894, 0.01215343 
41895, 0.012153711 
41896, 0.012155284 
41897, 0.012155534 
41898, 0.012155804 
41899, 0.012156065 
41900, 0.012156325 
41901, 0.012156596 
41902, 0.012156856 
41903, 0.012157117 
41904, 0.012157387 
41905, 0.012157648 
41906, 0.012157908 
41907, 0.012158169 
41908, 0.012158439 
41909, 0.0121587 
41910, 0.01215896 
41911, 0.012159231 
41912, 0.012159491 
41913, 0.012159752 
41914, 0.012160022 
41915, 0.012160283 
41916, 0.012160543 
41917, 0.012160804 
41918, 0.012161074 
41919, 0.012161335 
41920, 0.012161595 
41921, 0.012161866 
41922, 0.012162126 
41923, 0.012162387 
41924, 0.012162657 
41925, 0.012162918 
41926, 0.012163178 
41927, 0.012163449 
41928, 0.012163709 
41929, 0.01216397 
41930, 0.01216424 
41931, 0.012164501 
41932, 0.012164761 
41933, 0.012165022 
41934, 0.012165292 
41935, 0.012165553 
41936, 0.012165813 
41937, 0.012166084 
41938, 0.012166344 
41939, 0.012166605 
41940, 0.012166875 
41941, 0.012167136 
41942, 0.012167396 
41943, 0.012167657 
41944, 0.012167917 
41945, 0.012168208 
41946, 0.012168509 
41947, 0.012168799 
41948, 0.01216909 
41949, 0.01216939 
41950, 0.012169681 
41951, 0.012169971 
41952, 0.012170272 
41953, 0.012170562 
41954, 0.012170863 
41955, 0.012171154 
41956, 0.012171444 
41957, 0.012171745 
41958, 0.012172035 
41959, 0.012172336 
41960, 0.012172626 
41961, 0.012172917 
41962, 0.012173218 
41963, 0.012173508 
41964, 0.012173809 
41965, 0.012174099 
41966, 0.01217439 
41967, 0.01217469 
41968, 0.012174981 
41969, 0.012175281 
41970, 0.012175572 
41971, 0.012175873 
41972, 0.012176153 
41973, 0.012176414 
41974, 0.012176684 
41975, 0.012176945 
41976, 0.012177215 
41977, 0.012177476 
41978, 0.012177746 
41979, 0.012178027 
41980, 0.01217964 
41981, 0.01217989 
41982, 0.012180161 
41983, 0.012181944 
41984, 0.012182225 
41985, 0.012182525 
41986, 0.012182816 
41987, 0.012183106 
41988, 0.012183397 
41989, 0.012183687 
41990, 0.012183988 
41991, 0.012184278 
41992, 0.012184569 
41993, 0.01218486 
41994, 0.01218516 
41995, 0.012185451 
41996, 0.012185741 
41997, 0.012186032 
41998, 0.012186332 
41999, 0.012186623 
42000, 0.012186913 
42001, 0.012187204 
42002, 0.012187495 
42003, 0.012187795 
42004, 0.012188086 
42005, 0.012188376 
42006, 0.012188667 
42007, 0.012188967 
42008, 0.012189258 
42009, 0.012189548 
42010, 0.012189839 
42011, 0.01219014 
42012, 0.0121904 
42013, 0.012190661 
42014, 0.012190931 
42015, 0.012191192 
42016, 0.012191452 
42017, 0.012191723 
42018, 0.012191983 
42019, 0.012192244 
42020, 0.012192504 
42021, 0.012192775 
42022, 0.012193035 
42023, 0.012193296 
42024, 0.012193566 
42025, 0.012193827 
42026, 0.012194087 
42027, 0.012194358 
42028, 0.012194618 
42029, 0.012194879 
42030, 0.012195149 
42031, 0.01219541 
42032, 0.01219567 
42033, 0.012195931 
42034, 0.012196201 
42035, 0.012196462 
42036, 0.012196722 
42037, 0.012196993 
42038, 0.012197253 
42039, 0.012197514 
42040, 0.012197784 
42041, 0.012198045 
42042, 0.012198305 
42043, 0.012198566 
42044, 0.012198836 
42045, 0.012199097 
42046, 0.012199357 
42047, 0.012199628 
42048, 0.012199888 
42049, 0.012200149 
42050, 0.012200419 
42051, 0.01220068 
42052, 0.01220094 
42053, 0.012201201 
42054, 0.012201471 
42055, 0.012201732 
42056, 0.012201992 
42057, 0.012202263 
42058, 0.012202523 
42059, 0.012202784 
42060, 0.012203054 
42061, 0.012203315 
42062, 0.012203575 
42063, 0.012203856 
42064, 0.012205869 
42065, 0.01220613 
42066, 0.01220639 
42067, 0.012206651 
42068, 0.012206911 
42069, 0.012207182 
42070, 0.012207442 
42071, 0.012207703 
42072, 0.012207973 
42073, 0.012208234 
42074, 0.012208494 
42075, 0.012208765 
42076, 0.012209025 
42077, 0.012209286 
42078, 0.012209546 
42079, 0.012209817 
42080, 0.012210077 
42081, 0.012210338 
42082, 0.012210608 
42083, 0.012210869 
42084, 0.012211129 
42085, 0.0122114 
42086, 0.01221166 
42087, 0.012211921 
42088, 0.012212181 
42089, 0.012212452 
42090, 0.012212712 
42091, 0.012212973 
42092, 0.012213243 
42093, 0.012213504 
42094, 0.012213764 
42095, 0.012214035 
42096, 0.012214295 
42097, 0.012214556 
42098, 0.012214816 
42099, 0.012215087 
42100, 0.012215347 
42101, 0.012215608 
42102, 0.012215878 
42103, 0.012216139 
42104, 0.012216409 
42105, 0.01221667 
42106, 0.01221693 
42107, 0.012217201 
42108, 0.012217461 
42109, 0.012217722 
42110, 0.012217992 
42111, 0.012218253 
42112, 0.012218513 
42113, 0.012218774 
42114, 0.012219044 
42115, 0.012219305 
42116, 0.012219565 
42117, 0.012219836 
42118, 0.012220096 
42119, 0.012220357 
42120, 0.012220627 
42121, 0.012220888 
42122, 0.012221148 
42123, 0.012221419 
42124, 0.012221679 
42125, 0.01222194 
42126, 0.0122222 
42127, 0.012222471 
42128, 0.012222731 
42129, 0.012222992 
42130, 0.012223262 
42131, 0.012223523 
42132, 0.012223783 
42133, 0.012224054 
42134, 0.012224314 
42135, 0.012224575 
42136, 0.012224845 
42137, 0.012225106 
42138, 0.012225366 
42139, 0.012225627 
42140, 0.012225897 
42141, 0.012226158 
42142, 0.012226418 
42143, 0.012226689 
42144, 0.012226949 
42145, 0.01222721 
42146, 0.01222748 
42147, 0.012227761 
42148, 0.012229304 
42149, 0.012229554 
42150, 0.012229815 
42151, 0.012230085 
42152, 0.012230346 
42153, 0.012230606 
42154, 0.012230867 
42155, 0.012231137 
42156, 0.012231398 
42157, 0.012231658 
42158, 0.012231929 
42159, 0.012232189 
42160, 0.01223245 
42161, 0.01223272 
42162, 0.012232981 
42163, 0.012233241 
42164, 0.012233502 
42165, 0.012233772 
42166, 0.012234033 
42167, 0.012234293 
42168, 0.012234564 
42169, 0.012234824 
42170, 0.012235085 
42171, 0.012235355 
42172, 0.012235616 
42173, 0.012235876 
42174, 0.012236147 
42175, 0.012236407 
42176, 0.012236668 
42177, 0.012236928 
42178, 0.012237199 
42179, 0.012237459 
42180, 0.01223772 
42181, 0.01223799 
42182, 0.012238251 
42183, 0.012238511 
42184, 0.012238782 
42185, 0.012239042 
42186, 0.012239303 
42187, 0.012239563 
42188, 0.012239834 
42189, 0.012240094 
42190, 0.012240355 
42191, 0.012240625 
42192, 0.012240886 
42193, 0.012241146 
42194, 0.012241417 
42195, 0.012241677 
42196, 0.012241938 
42197, 0.012242198 
42198, 0.012242469 
42199, 0.012242729 
42200, 0.01224299 
42201, 0.01224326 
42202, 0.012243521 
42203, 0.012243781 
42204, 0.012244052 
42205, 0.012244312 
42206, 0.012244573 
42207, 0.012244843 
42208, 0.012245104 
42209, 0.012245364 
42210, 0.012245625 
42211, 0.012245895 
42212, 0.012246156 
42213, 0.012246416 
42214, 0.012246687 
42215, 0.012246947 
42216, 0.012247208 
42217, 0.012247478 
42218, 0.012247739 
42219, 0.012247999 
42220, 0.01224826 
42221, 0.01224853 
42222, 0.012248791 
42223, 0.012249051 
42224, 0.012249322 
42225, 0.012249582 
42226, 0.012249843 
42227, 0.012250113 
42228, 0.012250374 
42229, 0.012250634 
42230, 0.012250905 
42231, 0.012251185 
42232, 0.012252738 
42233, 0.012252989 
42234, 0.012253249 
42235, 0.01225352 
42236, 0.01225378 
42237, 0.012254041 
42238, 0.012254301 
42239, 0.012254572 
42240, 0.012254832 
42241, 0.012255093 
42242, 0.012255363 
42243, 0.012255624 
42244, 0.012255884 
42245, 0.012256155 
42246, 0.012256415 
42247, 0.012256676 
42248, 0.012256946 
42249, 0.012257207 
42250, 0.012257467 
42251, 0.012257728 
42252, 0.012257998 
42253, 0.012258259 
42254, 0.012258519 
42255, 0.01225879 
42256, 0.01225905 
42257, 0.012259311 
42258, 0.012259581 
42259, 0.012259842 
42260, 0.012260102 
42261, 0.012260373 
42262, 0.012260633 
42263, 0.012260894 
42264, 0.012261154 
42265, 0.012261425 
42266, 0.012261685 
42267, 0.012261946 
42268, 0.012262216 
42269, 0.012262477 
42270, 0.012262737 
42271, 0.012263008 
42272, 0.012263268 
42273, 0.012263529 
42274, 0.012263789 
42275, 0.01226406 
42276, 0.01226432 
42277, 0.012264581 
42278, 0.012264851 
42279, 0.012265112 
42280, 0.012265372 
42281, 0.012265643 
42282, 0.012265903 
42283, 0.012266164 
42284, 0.012266424 
42285, 0.012266695 
42286, 0.012266955 
42287, 0.012267216 
42288, 0.012267486 
42289, 0.012267747 
42290, 0.012268007 
42291, 0.012268278 
42292, 0.012268538 
42293, 0.012268799 
42294, 0.012269069 
42295, 0.01226933 
42296, 0.01226959 
42297, 0.012269861 
42298, 0.012270121 
42299, 0.012270382 
42300, 0.012270652 
42301, 0.012270913 
42302, 0.012271173 
42303, 0.012271444 
42304, 0.012271704 
42305, 0.012271965 
42306, 0.012272235 
42307, 0.012272496 
42308, 0.012272756 
42309, 0.012273027 
42310, 0.012273287 
42311, 0.012273548 
42312, 0.012273818 
42313, 0.012274079 
42314, 0.012274339 
42315, 0.01227462 
42316, 0.012276453 
42317, 0.012276704 
42318, 0.012276974 
42319, 0.012277235 
42320, 0.012277495 
42321, 0.012277766 
42322, 0.012278026 
42323, 0.012278287 
42324, 0.012278557 
42325, 0.012278818 
42326, 0.012279078 
42327, 0.012279349 
42328, 0.012279609 
42329, 0.01227988 
42330, 0.01228015 
42331, 0.012280411 
42332, 0.012280671 
42333, 0.012280942 
42334, 0.012281202 
42335, 0.012281473 
42336, 0.012281733 
42337, 0.012281994 
42338, 0.012282254 
42339, 0.012282525 
42340, 0.012282785 
42341, 0.012283046 
42342, 0.012283316 
42343, 0.012283577 
42344, 0.012283837 
42345, 0.012284108 
42346, 0.012284368 
42347, 0.012284629 
42348, 0.012284889 
42349, 0.01228516 
42350, 0.01228542 
42351, 0.012285681 
42352, 0.012285951 
42353, 0.012286212 
42354, 0.012286472 
42355, 0.012286743 
42356, 0.012287003 
42357, 0.012287264 
42358, 0.012287534 
42359, 0.012287795 
42360, 0.012288055 
42361, 0.012288326 
42362, 0.012288586 
42363, 0.012288847 
42364, 0.012289107 
42365, 0.012289378 
42366, 0.012289638 
42367, 0.012289899 
42368, 0.012290169 
42369, 0.01229043 
42370, 0.01229069 
42371, 0.012290951 
42372, 0.012291221 
42373, 0.012291482 
42374, 0.012291742 
42375, 0.012292003 
42376, 0.012292273 
42377, 0.012292534 
42378, 0.012292804 
42379, 0.012293065 
42380, 0.012293325 
42381, 0.012293596 
42382, 0.012293856 
42383, 0.012294117 
42384, 0.012294387 
42385, 0.012294648 
42386, 0.012294908 
42387, 0.012295179 
42388, 0.012295439 
42389, 0.0122957 
42390, 0.01229596 
42391, 0.012296231 
42392, 0.012296491 
42393, 0.012296752 
42394, 0.012297022 
42395, 0.012297283 
42396, 0.012297543 
42397, 0.012297814 
42398, 0.012298074 
42399, 0.012298355 
42400, 0.012306831 
42401, 0.012307091 
42402, 0.012307352 
42403, 0.012307612 
42404, 0.012307883 
42405, 0.012308143 
42406, 0.012308404 
42407, 0.012308674 
42408, 0.012308935 
42409, 0.012309195 
42410, 0.012309456 
42411, 0.012309726 
42412, 0.012309987 
42413, 0.012310247 
42414, 0.012310518 
42415, 0.012310778 
42416, 0.012311039 
42417, 0.012311309 
42418, 0.01231157 
42419, 0.01231183 
42420, 0.012312091 
42421, 0.012312361 
42422, 0.012312622 
42423, 0.012312882 
42424, 0.012313153 
42425, 0.012313413 
42426, 0.012313674 
42427, 0.012313944 
42428, 0.012314205 
42429, 0.012314465 
42430, 0.012314736 
42431, 0.012314996 
42432, 0.012315257 
42433, 0.012315517 
42434, 0.012315788 
42435, 0.012316048 
42436, 0.012316309 
42437, 0.012316579 
42438, 0.01231684 
42439, 0.0123171 
42440, 0.012317361 
42441, 0.012317631 
42442, 0.012317892 
42443, 0.012318152 
42444, 0.012318423 
42445, 0.012318683 
42446, 0.012318944 
42447, 0.012319214 
42448, 0.012319475 
42449, 0.012319735 
42450, 0.012320006 
42451, 0.012320266 
42452, 0.012320527 
42453, 0.012320787 
42454, 0.012321058 
42455, 0.012321318 
42456, 0.012321579 
42457, 0.012321849 
42458, 0.01232211 
42459, 0.01232237 
42460, 0.012322631 
42461, 0.012322901 
42462, 0.012323162 
42463, 0.012323422 
42464, 0.012323693 
42465, 0.012323953 
42466, 0.012324214 
42467, 0.012324484 
42468, 0.012324745 
42469, 0.012325005 
42470, 0.012325276 
42471, 0.012325536 
42472, 0.012325797 
42473, 0.012326057 
42474, 0.012326328 
42475, 0.012326588 
42476, 0.012326849 
42477, 0.012327119 
42478, 0.01232738 
42479, 0.01232764 
42480, 0.012327911 
42481, 0.012328171 
42482, 0.012328432 
42483, 0.012328712 
42484, 0.012330255 
42485, 0.012330506 
42486, 0.012330766 
42487, 0.012331027 
42488, 0.012331297 
42489, 0.012331558 
42490, 0.012331818 
42491, 0.012332089 
42492, 0.012332349 
42493, 0.01233261 
42494, 0.01233288 
42495, 0.012334303 
42496, 0.012334543 
42497, 0.012334814 
42498, 0.012335074 
42499, 0.012335335 
42500, 0.012335605 
42501, 0.012335866 
42502, 0.012336126 
42503, 0.012336397 
42504, 0.012336657 
42505, 0.012336918 
42506, 0.012337178 
42507, 0.012337449 
42508, 0.012337709 
42509, 0.01233797 
42510, 0.01233824 
42511, 0.012338501 
42512, 0.012338761 
42513, 0.012339032 
42514, 0.012339292 
42515, 0.012339553 
42516, 0.012339823 
42517, 0.012340084 
42518, 0.012340344 
42519, 0.012340605 
42520, 0.012340875 
42521, 0.012341136 
42522, 0.012341396 
42523, 0.012341667 
42524, 0.012341927 
42525, 0.012342188 
42526, 0.012342458 
42527, 0.012342719 
42528, 0.012342979 
42529, 0.01234324 
42530, 0.01234351 
42531, 0.012343771 
42532, 0.012344031 
42533, 0.012344302 
42534, 0.012344562 
42535, 0.012344823 
42536, 0.012345093 
42537, 0.012345354 
42538, 0.012345614 
42539, 0.012345885 
42540, 0.012346145 
42541, 0.012346406 
42542, 0.012346676 
42543, 0.012346937 
42544, 0.012347197 
42545, 0.012347458 
42546, 0.012347728 
42547, 0.012347989 
42548, 0.012348249 
42549, 0.01234852 
42550, 0.01234878 
42551, 0.012349041 
42552, 0.012349311 
42553, 0.012349572 
42554, 0.012349832 
42555, 0.012350093 
42556, 0.012350363 
42557, 0.012350624 
42558, 0.012350884 
42559, 0.012351155 
42560, 0.012351415 
42561, 0.012351676 
42562, 0.012351946 
42563, 0.012352207 
42564, 0.012352467 
42565, 0.012352728 
42566, 0.012352998 
42567, 0.012353279 
42568, 0.012354972 
42569, 0.012355223 
42570, 0.012355483 
42571, 0.012355754 
42572, 0.012356014 
42573, 0.012356275 
42574, 0.012356545 
42575, 0.012356806 
42576, 0.012357066 
42577, 0.012357327 
42578, 0.012357597 
42579, 0.012357858 
42580, 0.012358118 
42581, 0.012358389 
42582, 0.012358649 
42583, 0.01235891 
42584, 0.01235918 
42585, 0.012359441 
42586, 0.012359701 
42587, 0.012359961 
42588, 0.012360232 
42589, 0.012360493 
42590, 0.012360753 
42591, 0.012361024 
42592, 0.012361284 
42593, 0.012361545 
42594, 0.012361815 
42595, 0.012362076 
42596, 0.012362336 
42597, 0.012362607 
42598, 0.012362867 
42599, 0.012363128 
42600, 0.012363388 
42601, 0.012363659 
42602, 0.012363919 
42603, 0.012364179 
42604, 0.01236445 
42605, 0.012364711 
42606, 0.012364971 
42607, 0.012365242 
42608, 0.012365502 
42609, 0.012365762 
42610, 0.012366023 
42611, 0.012366294 
42612, 0.012366554 
42613, 0.012366814 
42614, 0.012367085 
42615, 0.012367345 
42616, 0.012367606 
42617, 0.012367877 
42618, 0.012368137 
42619, 0.012368397 
42620, 0.012368658 
42621, 0.012368928 
42622, 0.012369189 
42623, 0.012369449 
42624, 0.01236972 
42625, 0.01236998 
42626, 0.012370241 
42627, 0.012370511 
42628, 0.012370772 
42629, 0.012371032 
42630, 0.012371303 
42631, 0.012371563 
42632, 0.012371824 
42633, 0.012372084 
42634, 0.012372355 
42635, 0.012372615 
42636, 0.012372876 
42637, 0.012373146 
42638, 0.012373407 
42639, 0.012373667 
42640, 0.012373938 
42641, 0.012374198 
42642, 0.012374459 
42643, 0.012374719 
42644, 0.01237499 
42645, 0.01237525 
42646, 0.012375511 
42647, 0.012375781 
42648, 0.012376042 
42649, 0.012376302 
42650, 0.012376573 
42651, 0.012376854 
42652, 0.01238006 
42653, 0.01238031 
42654, 0.012380581 
42655, 0.012380841 
42656, 0.012381102 
42657, 0.012381362 
42658, 0.012381633 
42659, 0.012381893 
42660, 0.012382154 
42661, 0.012382424 
42662, 0.012382685 
42663, 0.012382945 
42664, 0.012383206 
42665, 0.012383476 
42666, 0.012383737 
42667, 0.012383997 
42668, 0.012384268 
42669, 0.012384528 
42670, 0.012384789 
42671, 0.012385059 
42672, 0.01238532 
42673, 0.01238558 
42674, 0.012385841 
42675, 0.012386111 
42676, 0.012386372 
42677, 0.012386632 
42678, 0.012386903 
42679, 0.012387163 
42680, 0.012387424 
42681, 0.012387694 
42682, 0.012387955 
42683, 0.012388215 
42684, 0.012388476 
42685, 0.012388746 
42686, 0.012389007 
42687, 0.012389267 
42688, 0.012389538 
42689, 0.012389798 
42690, 0.012390059 
42691, 0.012390329 
42692, 0.01239059 
42693, 0.01239085 
42694, 0.012391121 
42695, 0.012391381 
42696, 0.012391642 
42697, 0.012391902 
42698, 0.012392173 
42699, 0.012392433 
42700, 0.012392694 
42701, 0.012392964 
42702, 0.012393225 
42703, 0.012393485 
42704, 0.012393756 
42705, 0.012394016 
42706, 0.012394277 
42707, 0.012394547 
42708, 0.012394808 
42709, 0.012395068 
42710, 0.012395329 
42711, 0.012395599 
42712, 0.01239586 
42713, 0.01239612 
42714, 0.012396391 
42715, 0.012396651 
42716, 0.012396912 
42717, 0.012397182 
42718, 0.012397443 
42719, 0.012397703 
42720, 0.012397964 
42721, 0.012398234 
42722, 0.012398495 
42723, 0.012398755 
42724, 0.012399026 
42725, 0.012399286 
42726, 0.012399547 
42727, 0.012399817 
42728, 0.012400078 
42729, 0.012400338 
42730, 0.012400599 
42731, 0.012400869 
42732, 0.01240113 
42733, 0.01240139 
42734, 0.012401661 
42735, 0.012401941 
42736, 0.012403674 
42737, 0.012403915 
42738, 0.012404185 
42739, 0.012404446 
42740, 0.012404706 
42741, 0.012404977 
42742, 0.012405237 
42743, 0.012405498 
42744, 0.012405768 
42745, 0.012406029 
42746, 0.012406289 
42747, 0.01240655 
42748, 0.01240682 
42749, 0.012407081 
42750, 0.012407341 
42751, 0.012407612 
42752, 0.012407872 
42753, 0.012408133 
42754, 0.012408403 
42755, 0.012408664 
42756, 0.012408924 
42757, 0.012409185 
42758, 0.012409455 
42759, 0.012409716 
42760, 0.012409976 
42761, 0.012410247 
42762, 0.012410507 
42763, 0.012410768 
42764, 0.012411038 
42765, 0.012411299 
42766, 0.012411559 
42767, 0.01241182 
42768, 0.01241209 
42769, 0.012412351 
42770, 0.012412611 
42771, 0.012412882 
42772, 0.012413142 
42773, 0.012413403 
42774, 0.012413673 
42775, 0.012413934 
42776, 0.012414194 
42777, 0.012414465 
42778, 0.012414725 
42779, 0.012414986 
42780, 0.012415246 
42781, 0.012415517 
42782, 0.012415777 
42783, 0.012416038 
42784, 0.012416308 
42785, 0.012416569 
42786, 0.012416829 
42787, 0.01241709 
42788, 0.01241736 
42789, 0.012417621 
42790, 0.012417881 
42791, 0.012418152 
42792, 0.012418412 
42793, 0.012418673 
42794, 0.012418943 
42795, 0.012419204 
42796, 0.012419464 
42797, 0.012419735 
42798, 0.012419995 
42799, 0.012420256 
42800, 0.012420516 
42801, 0.012420787 
42802, 0.012421047 
42803, 0.012421308 
42804, 0.012421578 
42805, 0.012421839 
42806, 0.012422099 
42807, 0.01242237 
42808, 0.01242263 
42809, 0.012422901 
42810, 0.012423161 
42811, 0.012423422 
42812, 0.012423682 
42813, 0.012423953 
42814, 0.012424213 
42815, 0.012424474 
42816, 0.012424744 
42817, 0.012425005 
42818, 0.012425265 
42819, 0.012425546 
42820, 0.012427289 
42821, 0.01242754 
42822, 0.01242781 
42823, 0.012428071 
42824, 0.012428331 
42825, 0.012428602 
42826, 0.012428862 
42827, 0.012429133 
42828, 0.012429393 
42829, 0.012429664 
42830, 0.012429924 
42831, 0.012430185 
42832, 0.012430455 
42833, 0.012430716 
42834, 0.012430986 
42835, 0.012431247 
42836, 0.012431517 
42837, 0.012431778 
42838, 0.012432038 
42839, 0.012432319 
42840, 0.012432579 
42841, 0.01243285 
42842, 0.01243311 
42843, 0.012433371 
42844, 0.012433641 
42845, 0.012433902 
42846, 0.012434172 
42847, 0.012434433 
42848, 0.012434703 
42849, 0.012434964 
42850, 0.012435224 
42851, 0.012435495 
42852, 0.012435755 
42853, 0.012436026 
42854, 0.012436286 
42855, 0.012436557 
42856, 0.012436817 
42857, 0.012437078 
42858, 0.012437348 
42859, 0.012437609 
42860, 0.012437879 
42861, 0.01243814 
42862, 0.01243841 
42863, 0.012438671 
42864, 0.012438931 
42865, 0.012439202 
42866, 0.012439462 
42867, 0.012439733 
42868, 0.012439993 
42869, 0.012440264 
42870, 0.012440524 
42871, 0.012440785 
42872, 0.012441055 
42873, 0.012441316 
42874, 0.012441586 
42875, 0.012441847 
42876, 0.012442107 
42877, 0.012442378 
42878, 0.012442638 
42879, 0.012442909 
42880, 0.012443169 
42881, 0.01244344 
42882, 0.0124437 
42883, 0.012443971 
42884, 0.012444231 
42885, 0.012444492 
42886, 0.012444762 
42887, 0.012445023 
42888, 0.012445293 
42889, 0.012445554 
42890, 0.012445824 
42891, 0.012446085 
42892, 0.012446345 
42893, 0.012446616 
42894, 0.012446876 
42895, 0.012447147 
42896, 0.012447407 
42897, 0.012447678 
42898, 0.012447938 
42899, 0.012448209 
42900, 0.012448469 
42901, 0.01244873 
42902, 0.012449 
42903, 0.012449281 
42904, 0.012450884 
42905, 0.012451134 
42906, 0.012451395 
42907, 0.012451665 
42908, 0.012451926 
42909, 0.012452186 
42910, 0.012452457 
42911, 0.012452717 
42912, 0.012452978 
42913, 0.012453248 
42914, 0.012453509 
42915, 0.012453769 
42916, 0.01245404 
42917, 0.0124543 
42918, 0.012454561 
42919, 0.012454821 
42920, 0.012455092 
42921, 0.012455352 
42922, 0.012455613 
42923, 0.012455883 
42924, 0.012456144 
42925, 0.012456404 
42926, 0.012456675 
42927, 0.012456935 
42928, 0.012457196 
42929, 0.012457456 
42930, 0.012457727 
42931, 0.012457987 
42932, 0.012458248 
42933, 0.012458518 
42934, 0.012458779 
42935, 0.012459039 
42936, 0.01245931 
42937, 0.01245957 
42938, 0.012459831 
42939, 0.012460091 
42940, 0.012460362 
42941, 0.012460622 
42942, 0.012460883 
42943, 0.012461153 
42944, 0.012461414 
42945, 0.012461674 
42946, 0.012461945 
42947, 0.012462205 
42948, 0.012462466 
42949, 0.012462736 
42950, 0.012462997 
42951, 0.012463257 
42952, 0.012463518 
42953, 0.012463788 
42954, 0.012464049 
42955, 0.012464309 
42956, 0.01246458 
42957, 0.01246484 
42958, 0.012465101 
42959, 0.012465371 
42960, 0.012465632 
42961, 0.012465892 
42962, 0.012466163 
42963, 0.012466423 
42964, 0.012466684 
42965, 0.012466944 
42966, 0.012467215 
42967, 0.012467475 
42968, 0.012467736 
42969, 0.012468006 
42970, 0.012468267 
42971, 0.012468527 
42972, 0.012468798 
42973, 0.012469058 
42974, 0.012469319 
42975, 0.012469589 
42976, 0.01246985 
42977, 0.01247011 
42978, 0.012470371 
42979, 0.012470641 
42980, 0.012470902 
42981, 0.012471162 
42982, 0.012471433 
42983, 0.012471693 
42984, 0.012471954 
42985, 0.012472224 
42986, 0.012472485 
42987, 0.012472765 
42988, 0.012474559 
42989, 0.012474809 
42990, 0.01247508 
42991, 0.01247534 
42992, 0.012475601 
42993, 0.012475871 
42994, 0.012476132 
42995, 0.012476392 
42996, 0.012476653 
42997, 0.012476923 
42998, 0.012477184 
42999, 0.012477444 
43000, 0.012477715 
43001, 0.012477975 
43002, 0.012478236 
43003, 0.012478506 
43004, 0.012478767 
43005, 0.012479027 
43006, 0.012479288 
43007, 0.012481111 
43008, 0.012481362 
43009, 0.012481622 
43010, 0.012481883 
43011, 0.012482143 
43012, 0.012482414 
43013, 0.012482674 
43014, 0.012482935 
43015, 0.012483195 
43016, 0.012483456 
43017, 0.012483726 
43018, 0.012483987 
43019, 0.012484247 
43020, 0.012484508 
43021, 0.012484778 
43022, 0.012485039 
43023, 0.012485299 
43024, 0.01248556 
43025, 0.01248582 
43026, 0.012486091 
43027, 0.012486351 
43028, 0.012486612 
43029, 0.012486872 
43030, 0.012487143 
43031, 0.012487403 
43032, 0.012487664 
43033, 0.012487924 
43034, 0.012488185 
43035, 0.012488455 
43036, 0.012488716 
43037, 0.012488976 
43038, 0.012489237 
43039, 0.012489507 
43040, 0.012489768 
43041, 0.012490028 
43042, 0.012490289 
43043, 0.012490549 
43044, 0.01249082 
43045, 0.01249108 
43046, 0.012491341 
43047, 0.012491601 
43048, 0.012491872 
43049, 0.012492132 
43050, 0.012492393 
43051, 0.012492653 
43052, 0.012492914 
43053, 0.012493184 
43054, 0.012493445 
43055, 0.012493705 
43056, 0.012493966 
43057, 0.012494236 
43058, 0.012494497 
43059, 0.012494757 
43060, 0.012495018 
43061, 0.012495288 
43062, 0.012495549 
43063, 0.012495809 
43064, 0.01249607 
43065, 0.01249633 
43066, 0.012496601 
43067, 0.012496861 
43068, 0.012497122 
43069, 0.012497382 
43070, 0.012497642 
43071, 0.012497933 
43072, 0.012499987 
43073, 0.012500247 
43074, 0.012500508 
43075, 0.012500768 
43076, 0.012501029 
43077, 0.012501289 
43078, 0.01250156 
43079, 0.01250182 
43080, 0.012502081 
43081, 0.012502341 
43082, 0.012502612 
43083, 0.012502872 
43084, 0.012503133 
43085, 0.012503393 
43086, 0.012503654 
43087, 0.012503924 
43088, 0.012504185 
43089, 0.012504445 
43090, 0.012504706 
43091, 0.012504976 
43092, 0.012505237 
43093, 0.012505497 
43094, 0.012505758 
43095, 0.012506018 
43096, 0.012506289 
43097, 0.012506549 
43098, 0.01250681 
